20221219	08:25:55	a14ba3c8-2329-41b6-8dda-24f7cbcc20cc	OPTIONS	http://localhost:3001	/activities
20221219	08:25:55	635c79ca-aa1d-40a7-8b4b-412546f34197	POST	http://localhost:3001	/activities
20221219	08:27:06	973a1453-df0c-4c21-82cc-10202a0924b7	GET	http://localhost:3001	/refresh
20221219	08:27:06	c5ad6e5e-4f6b-4820-b48d-c2d5e9fddcd0	OPTIONS	http://localhost:3001	/categories
20221219	08:27:06	b1905689-fb6d-4ff7-b660-d0ffd9d49a95	OPTIONS	http://localhost:3001	/locations
20221219	08:27:06	e9f4f85c-067d-428b-b8cc-fcc366f49de1	GET	http://localhost:3001	/categories
20221219	08:27:06	2a294c11-e39f-4d5e-aabe-773d7760beb2	GET	http://localhost:3001	/locations
20221219	08:49:29	9ec33760-89d6-4a96-a54f-21607e1498b0	GET	http://localhost:3001	/refresh
20221219	08:49:29	ecda30d8-fb0d-43a6-8103-08162f86b465	OPTIONS	http://localhost:3001	/categories
20221219	08:49:29	1f9f1260-0e50-45dc-b111-cb2724cab396	OPTIONS	http://localhost:3001	/locations
20221219	08:49:29	99bc3575-9508-4693-a9cb-435ed56f60a4	GET	http://localhost:3001	/categories
20221219	08:49:29	f3384a53-abe1-42db-8ce9-fa9a63033f48	GET	http://localhost:3001	/locations
20221219	08:49:36	eda8b4c2-dbc4-4481-9aab-c740e2d3ff94	GET	http://localhost:3001	/refresh
20221219	08:49:37	c037f51c-c3cc-4479-b695-c62900c4ba90	OPTIONS	http://localhost:3001	/categories
20221219	08:49:37	f1d0648b-09b1-4be7-af4c-42acab7ef251	OPTIONS	http://localhost:3001	/locations
20221219	08:49:37	d936cbe1-0b0b-4e93-b402-0df6e46f5ba9	GET	http://localhost:3001	/categories
20221219	08:49:37	50c7570e-9ffd-4130-8862-b7d33aa2a655	GET	http://localhost:3001	/locations
20221219	11:26:13	1ced6f02-668b-4314-9b25-fc248336c5a2	GET	http://localhost:3001	/refresh
20221219	11:26:14	2b015f47-7654-4341-bc25-a1142e054482	OPTIONS	http://localhost:3001	/categories
20221219	11:26:14	be930c80-aa4a-4941-9dae-42c6673843dd	OPTIONS	http://localhost:3001	/locations
20221219	11:26:14	7b3fce28-8dc0-4954-a229-63464c09215e	GET	http://localhost:3001	/categories
20221219	11:26:14	3fc8f3cb-7a68-43dd-9c25-ab479b5bada0	GET	http://localhost:3001	/locations
20221219	11:27:26	bbdaa725-0baa-4b6d-a387-3172b423ee01	GET	http://localhost:3001	/refresh
20221219	11:27:26	5ce37dbc-e80e-43a6-83cc-7b6f0f1cd3cf	OPTIONS	http://localhost:3001	/categories
20221219	11:27:26	f3fb1b29-5284-473d-8f47-676b644d21f7	OPTIONS	http://localhost:3001	/locations
20221219	11:27:26	629bb2fd-bc52-4941-bd85-b5028764c58f	GET	http://localhost:3001	/categories
20221219	11:27:26	ae64ad2c-f6b4-4bd9-9dc4-1e713c245bf5	GET	http://localhost:3001	/locations
20221219	17:11:49	a1a66dd6-20af-4992-9bc4-17fd80d23b0f	OPTIONS	http://localhost:3001	/presigns/generate?filename=austin-neill-hgO1wFPXl3I-unsplash%20copy%202.jpg&filetype=image/jpeg
20221219	17:11:49	ce8884d0-bff5-4217-a78e-13136b8b7c88	GET	http://localhost:3001	/presigns/generate?filename=austin-neill-hgO1wFPXl3I-unsplash%20copy%202.jpg&filetype=image/jpeg
20221219	17:11:49	9b81dba2-3c31-4df5-864c-c4bca4cac551	GET	http://localhost:3001	/refresh
20221219	17:11:50	13d343bf-c9b1-4e06-b7ec-c4ca0dd1de08	OPTIONS	http://localhost:3001	/presigns/generate?filename=farshad-rezvanian-Eelegt4hFNc-unsplash%20copy%202.jpg&filetype=image/jpeg
20221219	17:11:50	6ff8bd3a-eefd-4f12-a579-6d7cf978bd06	GET	http://localhost:3001	/presigns/generate?filename=farshad-rezvanian-Eelegt4hFNc-unsplash%20copy%202.jpg&filetype=image/jpeg
20221219	17:11:50	4d113fa2-b194-4a76-b6cb-ecf58f7d6b93	GET	http://localhost:3001	/refresh
20221219	17:11:50	3099b877-78ad-4cf5-ac96-700b51fbf653	OPTIONS	http://localhost:3001	/locations
20221219	17:11:50	1036bffe-fcef-4ea5-98d2-8ba0ef16844f	POST	http://localhost:3001	/locations
20221219	17:11:50	812be7d8-f378-4008-b694-dea9cbc4eedf	OPTIONS	http://localhost:3001	/activities
20221219	17:11:50	5b1a639b-e351-40eb-a367-328c98041562	POST	http://localhost:3001	/activities
20221219	17:11:50	0d4f9617-493e-4726-bca4-0beeb6defb46	GET	http://localhost:3001	/activities/63a0e1a6a72489ae68625169
20221219	19:24:45	f61f9c9c-dd1e-4989-bf6c-c0dadefc186a	GET	http://localhost:3001	/categories
20221219	19:24:46	c48eaeb9-206b-49e2-91e7-cc519f5036a5	GET	http://localhost:3001	/activities
20221219	19:24:48	9123f055-2042-4bab-a62f-a7face3f90d6	OPTIONS	http://localhost:3001	/categories
20221219	19:24:48	b267c86b-8c08-4e83-903d-0bec0b2400f8	OPTIONS	http://localhost:3001	/locations
20221219	19:24:48	9853f8cb-ccb7-43e9-8b88-46b17da8bd39	GET	http://localhost:3001	/categories
20221219	19:24:48	34605597-34fb-418f-b58b-d7e57e8f5f63	GET	http://localhost:3001	/locations
20221219	19:25:47	d8cff00d-e996-4436-8137-ff1ef08e53b6	OPTIONS	http://localhost:3001	/presigns/generate?filename=austin-neill-hgO1wFPXl3I-unsplash%20copy%202.jpg&filetype=image/jpeg
20221219	19:25:47	089f2138-9b5d-44c4-89a5-28eb61142b3e	GET	http://localhost:3001	/presigns/generate?filename=austin-neill-hgO1wFPXl3I-unsplash%20copy%202.jpg&filetype=image/jpeg
20221219	19:25:47	0a7a02dd-7734-4a13-b3e8-b6efdf5dd862	GET	http://localhost:3001	/refresh
20221219	19:25:47	238a3057-5f64-417b-8c98-84bfe753de1c	OPTIONS	http://localhost:3001	/presigns/generate?filename=farshad-rezvanian-Eelegt4hFNc-unsplash.jpg&filetype=image/jpeg
20221219	19:25:47	a7017a28-57ab-4e89-bcc8-78f3fce4f3fd	GET	http://localhost:3001	/presigns/generate?filename=farshad-rezvanian-Eelegt4hFNc-unsplash.jpg&filetype=image/jpeg
20221219	19:25:47	a8a667fd-f87e-44b4-bd3f-947c124a0cd5	GET	http://localhost:3001	/refresh
20221219	19:25:47	57771d39-f673-4616-9101-00f51bd01a48	OPTIONS	http://localhost:3001	/activities
20221219	19:25:47	78b8c82b-ba4b-4dc1-9157-2e239e8ebf91	POST	http://localhost:3001	/activities
20221219	19:25:47	522f9483-0dad-469a-a995-5b1db54ad7cf	GET	http://localhost:3001	/activities/63a1010ba72489ae68625176
20221219	19:26:16	254283cb-d559-4704-b213-4f00f37f9c69	GET	http://localhost:3001	/logout
20221219	19:26:16	c66600d0-6876-4cca-8116-97547a94739e	GET	http://localhost:3001	/categories
20221219	19:26:23	e502abf0-0b5e-4a32-94f2-14cb5b6453ac	OPTIONS	http://localhost:3001	/auth
20221219	19:26:23	a31df887-f584-41fc-a6cb-1fa9820aee65	POST	http://localhost:3001	/auth
20221219	19:26:23	7ec7b1e8-46b0-4e5b-9db4-65fff61c3755	GET	http://localhost:3001	/categories
20221219	19:26:24	4678d9d8-d1cc-4ade-bc44-0db9ca6a112a	GET	http://localhost:3001	/activities
20221219	19:26:26	8482053e-294a-4e75-8f81-59f4ef21afb6	OPTIONS	http://localhost:3001	/categories
20221219	19:26:26	969afff7-15a6-4ea4-9c3d-ef8d4d1b46c2	OPTIONS	http://localhost:3001	/locations
20221219	19:26:26	caced28d-3b29-4de5-876e-025ee26ab8a4	GET	http://localhost:3001	/categories
20221219	19:26:26	43d6c70b-c0f4-4d7b-ae25-15b787dfa8ee	GET	http://localhost:3001	/locations
20221219	19:28:40	ef91c6be-2be6-4c6e-8fad-d5c01f3dcfbb	OPTIONS	http://localhost:3001	/categories
20221219	19:28:40	a448faa1-30a8-4ab8-a358-49c66ab491b5	OPTIONS	http://localhost:3001	/locations
20221219	19:28:40	6ec5488f-6946-453d-8e2e-2deb59009fb4	GET	http://localhost:3001	/categories
20221219	19:28:40	52c554f0-31fd-4d4b-96de-02416d80a619	GET	http://localhost:3001	/locations
20221219	19:28:44	f0400caa-c370-49e0-a0ca-618b3d27def9	GET	http://localhost:3001	/refresh
20221219	19:28:44	bf363458-a2d2-4e61-ac23-bb6827ff91cd	GET	http://localhost:3001	/categories
20221219	19:28:44	9370efb7-507a-4117-938d-b750e95f52b5	GET	http://localhost:3001	/locations
20221219	19:29:14	26f00298-981b-47cb-b7be-c41f7f9c87f1	OPTIONS	http://localhost:3001	/presigns/generate?filename=austin-neill-hgO1wFPXl3I-unsplash%20copy%203.jpg&filetype=image/jpeg
20221219	19:29:14	b96bea36-a562-475b-b1cd-cdd427cb50e9	GET	http://localhost:3001	/presigns/generate?filename=austin-neill-hgO1wFPXl3I-unsplash%20copy%203.jpg&filetype=image/jpeg
20221219	19:29:14	8a4adbdd-1471-4052-9f3f-b6edc350a656	OPTIONS	http://localhost:3001	/presigns/generate?filename=noiseporn-JNuKyKXLh8U-unsplash%20copy%203.jpg&filetype=image/jpeg
20221219	19:29:14	cb0aeca1-f7f0-4517-9a1a-a7a03c5858d0	GET	http://localhost:3001	/presigns/generate?filename=noiseporn-JNuKyKXLh8U-unsplash%20copy%203.jpg&filetype=image/jpeg
20221219	19:29:15	c1b0480b-b25c-441c-bcae-f9f5e56ec987	OPTIONS	http://localhost:3001	/activities
20221219	19:29:15	1679706f-4eed-40ce-96ee-a45c1ece09f2	POST	http://localhost:3001	/activities
20221219	19:29:15	ff7d4a96-dd94-45ac-80c5-91304f3fd5af	GET	http://localhost:3001	/activities/63a101dba72489ae68625189
20221219	19:40:20	888a03e4-8413-48dc-b2a6-b6f3794d72be	GET	http://localhost:3001	/refresh
20221219	19:40:20	787a0c72-eb06-48ec-9bcd-252b3814557d	OPTIONS	http://localhost:3001	/categories
20221219	19:40:20	2825919b-1952-46c3-9aa0-34b9bdc6fb4b	OPTIONS	http://localhost:3001	/locations
20221219	19:40:20	dc401e65-97be-4f00-a212-3f27c9b65dc3	GET	http://localhost:3001	/locations
20221219	19:40:20	e3b12c24-8738-4736-b28d-4130b58b4590	GET	http://localhost:3001	/categories
20221219	19:40:44	04e1b9cd-b438-462e-acce-227ad657f72e	OPTIONS	http://localhost:3001	/presigns/generate?filename=austin-neill-hgO1wFPXl3I-unsplash%20copy.jpg&filetype=image/jpeg
20221219	19:40:44	1a18f6c4-1003-4297-90ae-0aa1f519ac93	GET	http://localhost:3001	/presigns/generate?filename=austin-neill-hgO1wFPXl3I-unsplash%20copy.jpg&filetype=image/jpeg
20221219	19:40:45	4b5ddfb4-5dfd-4e6c-ad43-42e310e2b800	OPTIONS	http://localhost:3001	/presigns/generate?filename=noiseporn-JNuKyKXLh8U-unsplash%20copy.jpg&filetype=image/jpeg
20221219	19:40:45	064a4616-8964-499d-a44b-af9fbc95e2a8	GET	http://localhost:3001	/presigns/generate?filename=noiseporn-JNuKyKXLh8U-unsplash%20copy.jpg&filetype=image/jpeg
20221219	19:40:46	5aefe33d-e534-4d08-8f89-a306630ba7f4	OPTIONS	http://localhost:3001	/activities
20221219	19:40:46	66bd8cc5-fc31-43c2-8db1-ff2c20ff924b	POST	http://localhost:3001	/activities
20221220	08:53:21	4aaf5536-631a-4c45-a651-2ddfdb21c25f	OPTIONS	http://localhost:3001	/auth
20221220	08:53:21	4c8cba21-adab-4b5c-8d94-692b75e0d1e0	POST	http://localhost:3001	/auth
20221220	08:53:21	fb202e0a-b4ff-4323-ba41-c76e5eace6b3	OPTIONS	http://localhost:3001	/categories
20221220	08:53:21	0d4ee2a3-10ae-4c4b-bcc2-d2a779825345	OPTIONS	http://localhost:3001	/locations
20221220	08:53:21	53a34f2d-32a1-41d2-b834-3d06c4634de2	GET	http://localhost:3001	/categories
20221220	08:53:21	5fc70500-def4-4f22-a7c1-7d09b686171b	GET	http://localhost:3001	/locations
20221220	08:53:53	8e205f72-bf5e-4017-aa0c-e9bc80d982d1	OPTIONS	http://localhost:3001	/presigns/generate?filename=austin-neill-hgO1wFPXl3I-unsplash%20copy%202.jpg&filetype=image/jpeg
20221220	08:53:53	a0fb5df3-6820-4463-ac5c-a263b7cbb513	GET	http://localhost:3001	/presigns/generate?filename=austin-neill-hgO1wFPXl3I-unsplash%20copy%202.jpg&filetype=image/jpeg
20221220	08:53:55	5c7d4de9-2229-4b4e-a026-da9ec3d15b1b	OPTIONS	http://localhost:3001	/presigns/generate?filename=noiseporn-JNuKyKXLh8U-unsplash%20copy%202.jpg&filetype=image/jpeg
20221220	08:53:55	3dc49015-aba6-47c5-86f1-cd388480f89a	GET	http://localhost:3001	/presigns/generate?filename=noiseporn-JNuKyKXLh8U-unsplash%20copy%202.jpg&filetype=image/jpeg
20221220	08:53:56	9f7dc78d-71bc-4f09-8716-6540445a6c3c	OPTIONS	http://localhost:3001	/activities
20221220	08:53:56	30d42b06-3c64-4769-a830-4167255cbb08	POST	http://localhost:3001	/activities
20221220	08:53:57	f176f1bd-97b9-4569-96a5-0ab9a4d673aa	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	08:54:27	565f3bc4-99c6-480f-aa4a-9fe4fa3e3549	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	08:55:02	cb3369ab-28d7-43f8-86a5-0d8f2605ab16	GET	http://localhost:3001	/categories
20221220	08:55:03	ef4787ff-1611-44a6-8764-85b63173b925	GET	http://localhost:3001	/activities
20221220	08:55:08	514f2df7-b4ce-4205-9872-b99f79e28101	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	08:55:12	e0d5eed2-76df-402a-bbf5-061141776171	GET	http://localhost:3001	/activities
20221220	09:01:38	5e358559-f8c1-47ec-89d1-21cf839e33dd	GET	http://localhost:3001	/refresh
20221220	09:01:38	36f21854-52bf-4c54-81fd-f89808481aef	GET	http://localhost:3001	/activities
20221220	09:01:44	6deaf1c7-09e1-438a-97cb-d81c98f00c91	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:02:03	02b22e07-929b-4fbe-9168-4d752bb08741	GET	http://localhost:3001	/categories
20221220	09:02:05	c9b01ca4-5e6f-4483-a21d-18599246668f	GET	http://localhost:3001	/activities
20221220	09:02:08	2650d056-07c4-4b57-8885-7a530c6bd7b9	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:03:22	ba8457f1-c1fd-4e29-a08b-dde438d85a33	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:04:22	3fd48efb-4dcc-4ebb-a0af-407741d9aa22	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:04:36	03f85a6c-3471-40e7-955e-db8520f3196e	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:04:40	8276c8de-1e4b-4c8d-93ab-5d183d10e833	GET	http://localhost:3001	/activities
20221220	09:04:44	624f0ac6-bc67-4d02-82ce-92dc0a3fda9c	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:18:46	947bccec-dd63-4abc-8be5-0985f5b02496	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:29:58	ef148644-427e-41e7-8f56-4b67ec34b549	GET	http://localhost:3001	/refresh
20221220	09:30:35	44298e83-62ae-4531-ab64-6323a5143172	GET	http://localhost:3001	/refresh
20221220	09:31:05	3db7a304-05ba-450b-9dfe-6acccb7b7971	GET	http://localhost:3001	/refresh
20221220	09:31:20	4a75645f-ae11-403e-97b2-67e5acdb1066	GET	http://localhost:3001	/refresh
20221220	09:31:57	e304a52b-f00d-49ef-ac3f-12577b495915	GET	http://localhost:3001	/refresh
20221220	09:32:11	9283194d-0c6f-443b-8124-4d0c79948265	GET	http://localhost:3001	/refresh
20221220	09:33:21	633ac74a-d4a5-46e2-8119-f5a324e321ae	GET	http://localhost:3001	/refresh
20221220	09:33:45	00742a3f-4241-4e63-81c0-7ebf53cde64d	GET	http://localhost:3001	/refresh
20221220	09:34:03	3dd1d844-8893-4b7f-a394-e63eeda603d6	GET	http://localhost:3001	/refresh
20221220	09:34:27	41c5ffdf-2cc5-44c4-8495-9ccc1ad34db7	GET	http://localhost:3001	/refresh
20221220	09:35:12	b85603c6-c7ad-4ac4-a6f2-710a8070055d	GET	http://localhost:3001	/refresh
20221220	09:35:21	dc48c444-135d-456a-a122-7538375c677b	GET	http://localhost:3001	/refresh
20221220	09:35:21	653b1f30-1b17-4b79-b884-e4451c6721c9	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:35:30	5ecfea16-43e3-4337-ac7f-1c091b3a4012	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:37:39	be37a178-32e3-44ab-a6a2-e8d4542dce9e	GET	http://localhost:3001	/categories
20221220	09:37:40	83f1d40e-69f9-4470-ae46-9e2f74dc26a7	GET	http://localhost:3001	/activities
20221220	09:40:38	755c9544-7a38-4842-a3ca-fe909202ac37	GET	http://localhost:3001	/refresh
20221220	09:40:39	6dbeec18-480b-4a33-9e46-758423056dec	GET	http://localhost:3001	/activities
20221220	09:40:57	60959f69-ac7b-427c-9991-89fe7e7aa0a2	GET	http://localhost:3001	/refresh
20221220	09:40:58	50ab91a9-5de8-4f4f-8644-4a0e755dfa5a	GET	http://localhost:3001	/activities
20221220	09:41:08	89518401-a417-45f3-b415-1f65ad984717	GET	http://localhost:3001	/refresh
20221220	09:41:08	4457bc79-c381-4aa4-9ffd-7b9b68e76fa1	GET	http://localhost:3001	/activities
20221220	09:42:29	e2fc9980-46b5-4407-a378-d150c822f92d	GET	http://localhost:3001	/refresh
20221220	09:43:54	eb3cef1e-1023-4d4c-b24c-8febdf2c6b5a	GET	http://localhost:3001	/refresh
20221220	09:44:20	49e096ee-0c43-4d4a-9c68-9d3f8dd93adb	GET	http://localhost:3001	/refresh
20221220	09:44:26	411f6813-ce75-4a92-b614-293c4a4faf41	GET	http://localhost:3001	/refresh
20221220	09:44:49	8cff79e0-f2f0-477b-ab61-f54e8e4d62a3	GET	http://localhost:3001	/refresh
20221220	09:44:49	d79a3bb8-571b-48b0-8d0a-85b51281f08e	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:45:44	5e8e43a3-eeaf-4a4c-8fb6-e39838aaa699	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:46:00	285805e7-05e3-4ea1-bf8d-c64a49c392a4	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:46:05	2126cd61-a64a-4aba-baa0-97c41a3bdb70	GET	http://localhost:3001	/refresh
20221220	09:46:05	ca2c2838-61e3-4e7b-9003-6423820d2aa7	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:46:18	9573d849-6705-4db1-aaac-e5700b09dc46	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:47:04	99a47d06-9be0-4180-afcc-717dd193fab9	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:47:08	f69dd68c-1b83-462f-8213-9c235e2ddcc3	GET	http://localhost:3001	/refresh
20221220	09:47:08	6580e3de-a9a2-4a0a-9087-5d2244ee4d13	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:47:27	2985a3b2-aaa2-45dd-a84d-ec240ce1d07c	GET	http://localhost:3001	/activities
20221220	09:47:30	d13fe2f7-4449-4533-b221-f9825b3eb85a	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:47:46	3572afde-d2dd-4c14-b7d0-2ef18645f5bd	GET	http://localhost:3001	/activities/63a1be7444e1145af7f3b963
20221220	09:49:11	a0433c7b-ce05-403f-9a34-d4570453723f	GET	http://localhost:3001	/activities
20221220	09:49:12	0fed8f65-e8c0-4067-8cae-22df204d281b	OPTIONS	http://localhost:3001	/categories
20221220	09:49:12	1b5e36a7-750e-4a45-9c49-3f44ccbcaa2c	OPTIONS	http://localhost:3001	/locations
20221220	09:49:12	a0a435b8-6e45-46de-9341-58213dc22a8f	GET	http://localhost:3001	/categories
20221220	09:49:12	32bf305c-01e1-4a4c-ab01-6e0ec3ce083e	GET	http://localhost:3001	/locations
20221220	14:10:53	a70b5eef-0828-47d5-9cc1-7552a9c2b90f	GET	http://localhost:3001	/refresh
20221220	14:10:53	18f3b881-7383-4114-bd12-e3736ced9d6d	OPTIONS	http://localhost:3001	/categories
20221220	14:10:53	7eaa04e1-a068-4317-8492-3cc364243996	OPTIONS	http://localhost:3001	/locations
20221220	14:10:53	1ff36fe5-c10d-49f7-9d80-293de7c927f4	GET	http://localhost:3001	/categories
20221220	14:10:53	b3502dbe-1129-49f8-a68c-833a71cb0023	GET	http://localhost:3001	/locations
20221220	14:48:31	93bdf24a-bb9d-49a8-8eb8-b9940b8117d1	GET	http://localhost:3001	/refresh
20221220	14:48:31	f1c9ebd4-5a69-44be-9abf-888d7cda08bd	OPTIONS	http://localhost:3001	/categories
20221220	14:48:31	e62b4a61-0fc4-4f12-9028-c419ad693367	OPTIONS	http://localhost:3001	/locations
20221220	14:48:31	e45a1a89-75f8-442c-9719-a4ace36aae64	GET	http://localhost:3001	/categories
20221220	14:48:31	d366d032-204d-443a-b7b3-faffcbd19724	GET	http://localhost:3001	/locations
20221220	14:48:50	b143753d-d4a3-421d-a711-7f1333c44d71	GET	http://localhost:3001	/refresh
20221220	14:48:50	656309ac-e5c9-41c0-b8fa-01c16509eb7f	OPTIONS	http://localhost:3001	/categories
20221220	14:48:50	5342ce8f-50e3-46ea-b8a9-5631c7bd963e	OPTIONS	http://localhost:3001	/locations
20221220	14:48:50	b64d71f5-3cd7-449d-a5de-425d0e063a20	GET	http://localhost:3001	/categories
20221220	14:48:50	7db1c42b-044b-41f2-9037-976797c11599	GET	http://localhost:3001	/locations
20221220	14:49:25	b60148f3-5f55-4cb6-97a6-6091e7f3d6b2	GET	http://localhost:3001	/refresh
20221220	14:49:25	a5a82fb5-137a-4a53-90e7-bba11a649f1e	OPTIONS	http://localhost:3001	/categories
20221220	14:49:25	a00aa194-6149-4969-aef3-495e2f66dc25	OPTIONS	http://localhost:3001	/locations
20221220	14:49:25	a81b9cb6-bd69-46d6-a193-5ea380fe1113	GET	http://localhost:3001	/locations
20221220	14:49:25	71874418-e5d2-44fe-a8ad-a46cbc054427	GET	http://localhost:3001	/categories
20221220	14:50:38	e1615bcf-3b8e-49e6-bcd0-e7594406caa8	GET	http://localhost:3001	/refresh
20221220	14:50:38	e8569ad1-40d1-4841-bca3-0155ef93f876	OPTIONS	http://localhost:3001	/categories
20221220	14:50:38	c80a481d-f840-4db2-9df8-ec94937ccd4e	OPTIONS	http://localhost:3001	/locations
20221220	14:50:38	329dc2f1-6d29-4fe2-a683-6105e97943ed	GET	http://localhost:3001	/categories
20221220	14:50:38	21f6ea03-4143-45cc-948c-91df00e107bc	GET	http://localhost:3001	/locations
20221221	11:50:06	7775a117-a38e-4df7-846e-1999833d3234	GET	http://localhost:3001	/categories
20221223	14:53:28	7855aa40-b485-415d-86b6-78d31a822436	GET	http://localhost:3001	/refresh
20221223	14:53:33	1b5004b4-b995-4ba1-b952-b033bbf11eab	OPTIONS	http://localhost:3001	/auth
20221223	14:53:33	61d81e8e-b5d0-461a-bade-07ae329f4539	POST	http://localhost:3001	/auth
20221223	14:53:35	27ef618c-67aa-4bad-8cea-cf04b0444a5c	OPTIONS	http://localhost:3001	/categories
20221223	14:53:35	4dbfd717-230f-41ae-b269-5163f10c6b4a	OPTIONS	http://localhost:3001	/locations
20221223	14:53:35	c83a6ada-db7d-4ba4-8832-01b18ebc0bfc	GET	http://localhost:3001	/categories
20221223	14:53:35	b55cf2e4-6bc8-4cb6-a8b1-b4c543672a2e	GET	http://localhost:3001	/locations
20221223	14:53:55	cad30f7a-5d08-46e3-aace-7aaade6d9710	OPTIONS	http://localhost:3001	/categories
20221223	14:53:55	6bc959ec-c9af-4962-9dbf-4b86ff70bf61	OPTIONS	http://localhost:3001	/locations
20221223	14:53:55	0176725c-1d5d-4a0e-8fbd-87272862df0d	GET	http://localhost:3001	/categories
20221223	14:53:55	f8f20bad-2c43-4f86-9321-7c5644aeb570	GET	http://localhost:3001	/locations
20221223	14:54:31	8cb1d259-aec0-4dc4-a310-08cc29f1cf48	OPTIONS	http://localhost:3001	/categories
20221223	14:54:31	dfaee228-2310-4c7e-b502-f586cc29212d	OPTIONS	http://localhost:3001	/locations
20221223	14:54:31	4d432a75-329d-4a9e-846e-dd51ae1d2892	GET	http://localhost:3001	/categories
20221223	14:54:31	cef9584b-d85c-443e-a074-983d6a62fad7	GET	http://localhost:3001	/locations
20221223	14:57:27	0024706e-0d9b-4045-8412-bc90c883087f	OPTIONS	http://localhost:3001	/categories
20221223	14:57:27	d1790d74-6410-4446-8c35-d09a892bc790	OPTIONS	http://localhost:3001	/locations
20221223	14:57:27	aa638281-d1ec-412d-a3d1-0fc4e111901d	GET	http://localhost:3001	/locations
